150.45254444953332	-31.06780555783333	4.28
135.48742778596664	-35.951361113833336	4.51
150.94527780166666	-37.1374722305	4.6
135.73670278451667	-27.76955556133333	4.78
135.98120558463333	-35.89094445966666	5.23
150.39150279411666	-38.009722241666665	5.34
165.08172503011667	-35.80469445383333	5.43
135.49847780806667	-26.589611123666664	5.49
150.58691111826667	-39.5625833585	5.5
150.30211111533333	-28.992027795166667	5.52
150.49316668633332	-30.6070833475	5.56
150.83251392058332	-34.05819446083333	5.61
135.61940833881667	-32.178611135	5.62
150.7120028017833	-32.715666698	5.63
135.61673611125002	-25.29686113816667	5.68
135.5128000256	-31.88916667833333	5.75
135.94318613081668	-33.41855555933333	5.83
135.52581390718333	-35.714333362000005	5.86
135.52560835121668	-31.871833343666665	5.91
150.22943891443333	-40.34608335883333	5.91
135.82448612675	-37.18677778466666	5.95
135.6245611269	-36.09600002533334	5.96
150.15891390671666	-35.85680556916667	6.14
135.48784723125	-38.40355556266667	6.15
150.25580278938332	-36.51772222433333	6.17
135.51280558116667	-31.889444456666663	6.18
150.38698334063332	-30.162222246666666	6.25
150.08757778626668	-36.38436111316667	6.27
135.88283614345002	-27.332416698166668	6.28
150.2008000016	-28.605944456333336	6.28
150.3105222432667	-36.8045833425	6.31
135.9483722523	-27.47522223933333	6.32
150.23238336476666	-40.3107500215	6.33
150.13379722315	-37.3334722225	6.34
135.83093336186667	-36.268472225833335	6.36
150.6809889175333	-35.741722239	6.36
150.22360834721667	-33.03188891933333	6.38
135.71149168965	-35.50172222566667	6.39
150.07316390188333	-39.9758611295	6.42
135.53845834358333	-28.627888911333333	6.43
135.55214167095002	-39.12916669166667	6.43
135.75611390111666	-30.2027500055	6.45
135.58663333993334	-35.82375001416667	6.48
150.72666668666668	-39.05861112833333	7.0
150.73914167828332	-33.57700002066667	8.33
135.56412780603335	-36.6157500315	9.26
150.49299168598333	-30.609194462833333	9.65
150.30797223816668	-31.8341388905	10.65
150.54833336333334	-34.989722235	11.6
150.7083500167	-33.671277787	11.73
150.952500005	-37.39888892	12.37
150.804166675	-39.93500000333333	17.53
135.48894167788333	-31.484222224	18.63
