315.7839694457167	-16.126555575333335	2.85
300.35018055591667	-14.781388918333333	3.05
300.3008944462334	-12.544861134166666	3.58
315.6681500029667	-16.662250024499997	3.69
315.4444528000167	-22.411388911666663	3.77
315.0991055871	-17.232722254333332	4.08
300.86369447183336	-26.91913889383333	4.12
300.76826944765	-25.2705277855	4.13
315.3707722304333	-16.834555557999998	4.27
300.2941277993667	-12.508222238666669	4.3
315.11880278205	-25.0057500115	4.49
315.47870002406665	-21.807166681	4.5
315.61800555823334	-19.466000032	4.51
315.7109500219	-18.866305588166668	4.72
300.34439168878333	-12.759055573666666	4.77
300.4810055842333	-17.813666694000002	4.77
315.07342223573335	-19.85494445433333	4.82
315.88821667643333	-13.551805559166668	5.07
300.455333344	-18.211694467833333	5.08
315.75006944458335	-9.082416698166666	5.1
300.6674888905334	-18.138611121666667	5.15
315.69248057385	-14.046861138166667	5.16
315.26052502105	-20.65169444783333	5.17
300.6545333424	-14.954722231666668	5.24
315.7001777781333	-23.262638914166665	5.24
300.32322223533333	-19.118500003666668	5.28
315.14266946311665	-21.193527798166667	5.3
315.26245280268336	-15.171500009666666	5.31
315.40266667199995	-20.851555558666668	5.38
315.29924447626667	-17.9851388925	5.4
315.7755777956	-11.365944476333333	5.57
315.38346388915	-22.669055560333334	5.63
300.53986390195	-9.853638896166666	5.66
300.94646391515	-26.296222248000003	5.7
315.58085280615	-20.084388891	5.7
300.2546055647667	-27.0325278095	5.73
300.91329169325	-17.922861123500002	5.78
315.4541194526833	-21.1961389145	5.78
300.6757111292	-16.124361126500002	5.79
300.20715556986664	-12.6170277785	5.84
300.3003833341	-21.809888908666668	5.86
300.82155834311664	-25.7811944735	5.86
315.7178888913333	-14.399750032833332	5.88
300.96128057811666	-16.031555585333333	5.89
300.76943611665	-21.514000028	5.91
300.4983028077167	-18.582972254833333	5.94
315.73360555610003	-14.749388921	5.96
315.77118334236667	-9.275944463	6.0
315.02924169181665	-26.880944473	6.04
315.25183889256664	-17.34508335683333	6.05
315.9788278021	-21.182916699166668	6.06
315.0143833621	-17.5308611395	6.07
315.6578027933833	-10.576777798	6.07
300.3462555814	-14.784888892	6.09
300.51786944685	-15.056055567666668	6.1
300.56990556203334	-13.721250009166669	6.11
300.4920389063	-22.39150001633333	6.13
300.1420194618167	-10.062500025	6.18
315.1290778026	-17.455777789333332	6.18
300.59228057344995	-16.52580557383333	6.19
315.8615722453667	-18.622750012166662	6.19
300.8223722336333	-18.035777782666667	6.2
315.7204111186	-19.620944453	6.23
315.15914724051663	-20.556333346	6.25
300.99336946451666	-19.035222226	6.26
300.38355000043333	-9.654666676	6.29
300.69007223570003	-25.99986114416667	6.29
300.27300001266667	-12.337083340833336	6.3
315.8280611339	-12.722916679166667	6.31
300.8836388895	-23.783055588333333	6.32
300.1994166988333	-12.392361129166666	6.34
300.54787502908334	-24.943722243	6.35
300.66984445080004	-23.775000016666667	6.36
300.6311611401	-25.109194462833333	6.38
315.40220555996666	-22.747083360833333	6.38
315.83693611831666	-16.844888912	6.38
300.18613333893336	-8.842333351333334	6.39
315.58775278661665	-23.45427778633333	6.39
300.4787722464333	-15.741500016333331	6.41
315.5425611295667	-24.590444458666667	6.43
315.3988500310333	-25.2024166715	6.47
300.7536444517333	-27.2473055835	6.5
315.7561111233333	-12.783333333333331	6.67
300.49793891810003	-18.58616667233333	6.74
300.6225444562	-15.14722225	6.76
315.77835835671664	-11.697833362333334	7.01
315.3043444531333	-17.462277802333332	7.07
315.57126945365	-13.483750000833332	7.69
315.4700583401166	-21.726250019166667	7.99
315.24938058765	-20.78920834508333	8.08
315.31333336	-26.61638892166667	8.32
315.12095278635	-16.422638900833334	8.36
315.5400000133334	-20.957500015	8.45
300.4935722427	-21.12630557483333	8.87
300.69850836368335	-27.21594447633333	9.15
315.66358891606666	-16.005833345	9.77
315.91777778	-22.612500025000003	10.3
300.93409444596665	-17.181583363166666	10.48
300.33972223499995	-19.314722251666662	10.68
300.2412277935667	-13.835527782166666	10.7
315.02468612715	-15.229472247833334	10.97
315.32566946245	-15.117000000666668	11.09
300.8305555833333	-24.42888891333333	11.44
315.52183612145	-9.790694459166666	11.99
300.9266666866667	-18.97111112	13.1
